Channel#0	Channel#1	Channel#2	Channel#3	digital out 	 samples averaged 	
[0.8660888671875, 0.0087738037109375, -0.0002288818359375, 0.0061798095703125, 0, 4, 21.75, 22.5]
[0.8616943359375, 0.003173828125, 0.00335693359375, 0.00372314453125, 0, 10, 21.75, 22.5]
[0.8551025390625, 0.0032958984375, 0.00677490234375, 0.00201416015625, 0, 10, 21.75, 22.5]
[0.859375, 0.0031280517578125, 0.001983642578125, 0.001220703125, 0, 4, 21.75, 22.5]
[0.858154296875, 0.0054931640625, 0.00396728515625, 0.009765625, 0, 2, 21.75, 22.5]
[0.8610026041666666, 0.0, 0.006306966145833333, 0.008443196614583334, 0, 3, 21.75, 22.5]
[0.867919921875, 0.001678466796875, 0.003204345703125, 0.00396728515625, 0, 2, 21.75, 22.5]
[0.8662109375, 0.00054931640625, 0.00091552734375, 0.00128173828125, 0, 5, 21.75, 22.5]
[0.8740234375, -0.001068115234375, 0.003814697265625, 0.0048828125, 0, 2, 21.75, 22.5]
[0.8767361111111112, 0.006849500868055556, 0.001491970486111111, -0.0015936957465277778, 0, 9, 21.75, 22.5]
[0.87554931640625, 0.00492095947265625, 0.00568389892578125, 0.0028228759765625, 0, 8, 21.75, 22.5]
[0.8774038461538461, 0.004741962139423077, 0.0038968599759615385, 0.002558781550480769, 0, 13, 21.75, 22.5]
[0.8795166015625, 0.0048828125, 0.00091552734375, 0.00396728515625, 0, 2, 21.75, 22.5]
[0.87860107421875, 0.005035400390625, 0.0051116943359375, 0.006103515625, 0, 4, 21.75, 22.5]
[0.8759765625, 0.00811767578125, 0.00213623046875, 0.00579833984375, 0, 5, 21.75, 22.5]
[0.87921142578125, 0.0057220458984375, 0.0032806396484375, 0.006256103515625, 0, 4, 21.75, 22.5]
[0.87744140625, 0.0079345703125, 0.00518798828125, 0.0023193359375, 0, 5, 21.75, 22.5]
[0.870361328125, 0.004475911458333333, 0.004984537760416667, 0.0054931640625, 0, 3, 21.75, 22.5]
[0.8658854166666666, 0.007985432942708334, 0.001373291015625, 0.005594889322916667, 0, 6, 21.75, 22.5]
[0.863037109375, 0.01007080078125, 0.001678466796875, 0.006561279296875, 0, 2, 21.75, 22.5]
[0.8632405598958334, 0.0010172526041666667, 0.007069905598958333, 0.004933675130208333, 0, 6, 21.75, 22.5]
[0.8648681640625, 0.0033060709635416665, 0.0037638346354166665, 0.005594889322916667, 0, 6, 21.75, 22.5]
[0.8597819010416666, 0.003916422526041667, -0.0015513102213541667, 0.0046539306640625, 0, 12, 21.75, 22.5]
[0.8502197265625, -0.002288818359375, 0.003662109375, -0.003204345703125, 0, 4, 21.75, 22.5]
[0.8489990234375, 0.00030517578125, 0.00244140625, 0.004730224609375, 0, 2, 21.75, 22.5]
[0.8561197916666666, 0.0028483072916666665, 0.006001790364583333, 0.005086263020833333, 0, 3, 21.75, 22.5]
[0.8648681640625, 0.00762939453125, 0.0006103515625, 0.00457763671875, 0, 2, 21.75, 22.5]
[0.864715576171875, 0.0057220458984375, 0.00095367431640625, 0.00415802001953125, 0, 8, 21.75, 22.5]
[0.8759562174479166, 0.0021870930989583335, 0.0005340576171875, 0.005747477213541667, 0, 12, 21.75, 22.5]
[0.878662109375, 0.00030517578125, 0.001953125, 0.00604248046875, 0, 5, 21.75, 22.5]
[0.8782958984375, 0.00091552734375, 0.00335693359375, 0.00244140625, 0, 2, 21.75, 22.5]
[0.8789780560661765, 0.0066600126378676475, -0.002459357766544118, 0.004757151884191176, 0, 17, 21.75, 22.5]
[0.8824327256944444, 0.005018446180555556, 0.0018988715277777778, 0.0025770399305555555, 0, 9, 21.75, 22.5]
[0.8821614583333334, 0.0054931640625, -0.0016276041666666667, 0.008341471354166666, 0, 3, 21.75, 22.5]
[0.8784993489583334, 0.0009663899739583334, -0.003204345703125, 0.0030517578125, 0, 6, 21.75, 22.5]
[0.8758544921875, 0.004730224609375, 0.00244140625, 0.006866455078125, 0, 2, 21.75, 22.5]
[0.8754475911458334, 0.0026448567708333335, 0.008900960286458334, 0.007171630859375, 0, 12, 21.75, 22.5]
[0.8720703125, 0.00225830078125, 0.00531005859375, 0.0037841796875, 0, 5, 21.75, 22.5]
[0.87158203125, 0.0023978097098214285, -0.00030517578125, 0.006801060267857143, 0, 7, 21.75, 22.5]
[0.87060546875, 0.00640869140625, 0.0050048828125, 0.00384521484375, 0, 5, 21.75, 22.5]
[0.8697509765625, 0.002593994140625, 0.005340576171875, 0.0006103515625, 0, 2, 21.75, 22.5]
[0.86761474609375, 0.006256103515625, 0.0152587890625, 0.002288818359375, 0, 4, 21.75, 22.5]
[0.8586682771381579, 0.004497327302631579, 0.0011082699424342106, 0.004641884251644737, 0, 19, 21.75, 22.5]
[0.8521617542613636, 0.0009432705965909091, 0.007823597301136364, 0.0031627308238636365, 0, 11, 21.75, 22.5]
[0.8538818359375, 0.0, 0.009918212890625, 0.005340576171875, 0, 2, 21.75, 22.5]
[0.8638822115384616, 0.005352313701923077, 0.0026761568509615385, 0.002934382512019231, 0, 13, 21.75, 22.5]
[0.871337890625, 0.0040283203125, -0.001708984375, 0.0035400390625, 0, 5, 21.75, 22.5]
[0.8740234375, 0.002197265625, 0.00189208984375, 0.0064697265625, 0, 5, 21.75, 22.5]
[0.872802734375, 0.002288818359375, 0.00091552734375, 0.0091552734375, 0, 2, 21.75, 22.5]
[0.872955322265625, 0.00255584716796875, 0.00213623046875, 0.010223388671875, 0, 8, 21.75, 22.5]
[0.877685546875, 0.00213623046875, 0.00762939453125, 0.0064697265625, 0, 5, 21.75, 22.5]
[0.875244140625, 0.004180908203125, 0.00054931640625, 0.00360107421875, 0, 10, 21.75, 22.5]
[0.87451171875, 0.0024617513020833335, 0.0050048828125, 0.0013631184895833333, 0, 15, 21.75, 22.5]
[0.8719889322916666, 0.00457763671875, 0.00020345052083333334, 0.004984537760416667, 0, 3, 21.75, 22.5]
[0.8740234375, 0.005340576171875, 0.0054931640625, 0.005645751953125, 0, 2, 21.75, 22.5]
[0.8734130859375, 0.000457763671875, 0.0091552734375, 0.00732421875, 0, 2, 21.75, 22.5]
[0.872802734375, 0.010528564453125, 0.00885009765625, 0.00579833984375, 0, 2, 21.75, 22.5]
[0.86181640625, 0.0080108642578125, 0.008087158203125, 0.00640869140625, 0, 4, 21.75, 22.5]
[0.8658854166666666, 0.006205240885416667, 0.0005594889322916666, 0.0020853678385416665, 0, 6, 21.75, 22.5]
[0.8660888671875, 0.006866455078125, -0.007832845052083334, 0.0018310546875, 0, 6, 21.75, 22.5]
[0.863037109375, 0.00701904296875, 0.001983642578125, 0.002593994140625, 0, 2, 21.75, 22.5]
[0.8656819661458334, 0.005594889322916667, 0.0024922688802083335, 0.009816487630208334, 0, 6, 21.75, 22.5]
[0.8636944110576923, 0.007652869591346154, 0.00640869140625, 0.006878192608173077, 0, 13, 21.75, 22.5]
[0.856170654296875, 0.00263214111328125, 0.00244140625, 0.0043487548828125, 0, 8, 21.75, 22.5]
[0.86279296875, 0.00604248046875, 0.00714111328125, 0.00439453125, 0, 5, 21.75, 22.5]
[0.85693359375, 0.01007080078125, 0.017547607421875, 0.00579833984375, 0, 2, 21.75, 22.5]
[0.8648681640625, 0.007171630859375, 0.006103515625, 0.005035400390625, 0, 4, 21.75, 22.5]
[0.8699544270833334, 0.00244140625, 0.00213623046875, 0.0020345052083333335, 0, 3, 21.75, 22.5]
[0.87255859375, 0.007080078125, -0.00677490234375, 0.00146484375, 0, 5, 21.75, 22.5]
[0.8740234375, 0.0079345703125, 0.0023193359375, 0.0087890625, 0, 5, 21.75, 22.5]
[0.8837890625, 0.0057220458984375, 0.00270843505859375, 0.00545501708984375, 0, 8, 21.75, 22.5]
[0.8823939732142857, 0.005841936383928571, 0.0030517578125, 0.004446847098214286, 0, 7, 21.75, 22.5]
[0.885009765625, 0.00579833984375, -8.719308035714286e-05, 0.005580357142857143, 0, 7, 21.75, 22.5]
[0.88330078125, 0.00537109375, 0.0054931640625, 0.00592041015625, 0, 10, 21.75, 22.5]
[0.88653564453125, 0.00308990478515625, 0.00415802001953125, 0.00179290771484375, 0, 8, 21.75, 22.5]
[0.8856201171875, 0.00274658203125, 0.0042724609375, 0.001983642578125, 0, 2, 21.75, 22.5]
[0.88134765625, -0.001983642578125, 0.001068115234375, 0.00457763671875, 0, 2, 21.75, 22.5]
[0.88623046875, 0.00762939453125, 0.00274658203125, 0.007171630859375, 0, 2, 21.75, 22.5]
[0.88226318359375, 0.005035400390625, 0.0017547607421875, 0.0034332275390625, 0, 4, 21.75, 22.5]
[0.875244140625, 0.008697509765625, 0.0133514404296875, 0.004730224609375, 0, 4, 21.75, 22.5]
[0.8697509765625, 0.009765625, 0.015869140625, 0.001068115234375, 0, 2, 21.75, 22.5]
[0.877227783203125, 0.0049591064453125, 0.00217437744140625, 0.00621795654296875, 0, 8, 21.75, 22.5]
[0.86944580078125, 0.0026702880859375, 0.0018310546875, 0.0043487548828125, 0, 4, 21.75, 22.5]
[0.87554931640625, 0.0003814697265625, 0.0018310546875, 0.0069427490234375, 0, 4, 21.75, 22.5]
[0.869140625, 0.00396728515625, -0.008748372395833334, 0.0035603841145833335, 0, 3, 21.75, 22.5]
[0.85784912109375, 0.0045013427734375, -0.000457763671875, 0.002593994140625, 0, 4, 21.75, 22.5]
[0.8573404947916666, 0.012613932291666666, 0.005594889322916667, 0.007832845052083334, 0, 3, 21.75, 22.5]
[0.85791015625, 0.00439453125, 0.0059814453125, 0.00311279296875, 0, 5, 21.75, 22.5]
[0.8636474609375, 0.0035858154296875, 0.0103759765625, 0.008392333984375, 0, 4, 21.75, 22.5]
[0.8642578125, 0.006866455078125, 0.00396728515625, 0.008697509765625, 0, 2, 21.75, 22.5]
[0.84747314453125, 0.0019073486328125, -0.00091552734375, 0.00030517578125, 0, 4, 21.75, 22.5]
[0.8609713040865384, 0.006244365985576923, 0.0009859525240384615, 0.005070612980769231, 0, 13, 21.75, 22.5]
[0.875244140625, 0.0067138671875, 0.0030517578125, 0.00244140625, 0, 2, 21.75, 22.5]
[0.87890625, 0.0042724609375, 0.00732421875, 0.000457763671875, 0, 2, 21.75, 22.5]
[0.8758544921875, 0.0030517578125, 0.0029754638671875, 0.0019073486328125, 0, 4, 21.75, 22.5]
[0.8805338541666666, 0.0023396809895833335, 0.007222493489583333, 0.0029500325520833335, 0, 3, 21.75, 22.5]
[0.8782958984375, 0.0048828125, 0.002593994140625, 0.002288818359375, 0, 2, 21.75, 22.5]
[0.8782958984375, 0.00457763671875, 0.00335693359375, 0.00701904296875, 0, 2, 21.75, 22.5]
[0.88134765625, 0.00335693359375, 0.0030517578125, 0.009765625, 0, 2, 21.75, 22.5]
[0.87890625, 0.006103515625, -0.002899169921875, 0.01373291015625, 0, 2, 21.75, 22.5]
[0.8846028645833334, 0.008544921875, -0.0008138020833333334, 0.005696614583333333, 0, 3, 21.75, 22.5]
[0.8766004774305556, 0.004950629340277778, -0.0010172526041666667, 0.002170138888888889, 0, 9, 21.75, 22.5]
[0.8819580078125, 0.00457763671875, -0.001983642578125, 0.009307861328125, 0, 2, 21.75, 22.5]
[0.8809720552884616, 0.005000187800480769, 0.0012911283052884615, 0.0018780048076923077, 0, 13, 21.75, 22.5]
[0.867919921875, 0.006321498325892857, 0.006801060267857143, 0.003880092075892857, 0, 7, 21.75, 22.5]
[0.8673095703125, 0.00762939453125, 0.009765625, 0.004730224609375, 0, 2, 21.75, 22.5]
[0.8746337890625, 0.006103515625, 0.01220703125, 0.009307861328125, 0, 2, 21.75, 22.5]
[0.8648681640625, 0.005035400390625, 0.002593994140625, 0.00274658203125, 0, 4, 21.75, 22.5]
[0.86639404296875, 0.0043487548828125, -0.003662109375, -0.0008392333984375, 0, 4, 21.75, 22.5]
[0.8648681640625, 0.005035400390625, -0.0067138671875, 0.001373291015625, 0, 2, 21.75, 22.5]
[0.8587646484375, 0.00946044921875, 0.001678466796875, 0.005035400390625, 0, 2, 21.75, 22.5]
[0.8551025390625, 0.005086263020833333, 0.010172526041666666, 0.008138020833333334, 0, 6, 21.75, 22.5]
[0.8558349609375, 0.002044677734375, -0.000274658203125, 0.001861572265625, 0, 10, 21.75, 22.5]
[0.8544921875, 0.00823974609375, -0.0005340576171875, 0.004730224609375, 0, 4, 21.75, 22.5]
[0.85968017578125, 0.0054168701171875, 0.0025177001953125, 0.001373291015625, 0, 4, 21.75, 22.5]
[0.859375, 0.00946044921875, -0.00213623046875, 0.00091552734375, 0, 2, 21.75, 22.5]
[0.8599853515625, -0.000762939453125, 0.0030517578125, 0.0, 0, 2, 21.75, 22.5]
[0.86822509765625, 0.003204345703125, 0.0067901611328125, 0.0086212158203125, 0, 4, 21.75, 22.5]
[0.872802734375, 0.00396728515625, 0.0035603841145833335, 0.0020345052083333335, 0, 3, 21.75, 22.5]
[0.875244140625, 0.00640869140625, 0.004638671875, 0.00634765625, 0, 5, 21.75, 22.5]
[0.88134765625, 0.00457763671875, 0.00457763671875, 0.001983642578125, 0, 2, 21.75, 22.5]
[0.8828555836397058, 0.005152085248161764, 0.002890194163602941, 0.001723345588235294, 0, 17, 21.75, 22.5]
[0.8782958984375, 0.002288818359375, -0.003509521484375, -0.000457763671875, 0, 2, 21.75, 22.5]
[0.8808244977678571, 0.006495884486607143, -0.0023106166294642855, 0.007847377232142858, 0, 7, 21.75, 22.5]
[0.88134765625, 0.005696614583333333, 0.0011698404947916667, 0.006968180338541667, 0, 6, 21.75, 22.5]
[0.88134765625, -0.0011444091796875, 0.0018310546875, 0.0040435791015625, 0, 4, 21.75, 22.5]
[0.87799072265625, 0.009002685546875, 0.00152587890625, 0.0054931640625, 0, 8, 21.75, 22.5]
[0.8782958984375, 0.00701904296875, 0.00274658203125, 0.00640869140625, 0, 2, 21.75, 22.5]
[0.872802734375, 0.003509521484375, -0.000457763671875, 0.003662109375, 0, 2, 21.75, 22.5]
[0.867919921875, 0.00030517578125, -0.010986328125, -0.001373291015625, 0, 2, 21.75, 22.5]
[0.869140625, -0.00274658203125, -0.0025431315104166665, 0.0018310546875, 0, 3, 21.75, 22.5]
[0.87255859375, 0.007080078125, 0.0015869140625, -0.0006103515625, 0, 5, 21.75, 22.5]
[0.8719889322916666, 0.006306966145833333, 0.0035603841145833335, 0.005527072482638889, 0, 18, 21.75, 22.5]
[0.8697509765625, 0.0048828125, -0.0025177001953125, 0.0069427490234375, 0, 4, 21.75, 22.5]
[0.8689371744791666, -0.0018819173177083333, 0.009663899739583334, 0.0017801920572916667, 0, 6, 21.75, 22.5]
[0.8642578125, 0.0035858154296875, 0.011138916015625, 0.0006866455078125, 0, 4, 21.75, 22.5]
[0.8642578125, 0.003138950892857143, 0.010419573102678572, 0.0054931640625, 0, 7, 21.75, 22.5]
[0.86181640625, 0.0054931640625, -0.00091552734375, 0.0054931640625, 0, 2, 21.75, 22.5]
[0.8551025390625, -0.0030517578125, -0.0212860107421875, 0.0037384033203125, 0, 4, 21.75, 22.5]
[0.8599853515625, 0.002288818359375, -0.0067138671875, 0.00396728515625, 0, 2, 21.75, 22.5]
[0.86944580078125, 0.00476837158203125, 0.001678466796875, 0.00331878662109375, 0, 8, 21.75, 22.5]
[0.877197265625, 0.0020751953125, 0.002471923828125, 0.00457763671875, 0, 10, 21.75, 22.5]
[0.8831787109375, 0.011444091796875, 0.007781982421875, 0.004730224609375, 0, 2, 21.75, 22.5]
[0.8823649088541666, 0.0032212999131944445, 0.003984239366319444, 0.0034925672743055555, 0, 18, 21.75, 22.5]
[0.8831787109375, 0.001678466796875, 0.0018310546875, 0.00335693359375, 0, 2, 21.75, 22.5]
[0.883056640625, -0.0006103515625, 0.0008544921875, -0.00250244140625, 0, 5, 21.75, 22.5]
[0.885009765625, 0.001678466796875, -0.001678466796875, 0.001983642578125, 0, 2, 21.75, 22.5]
[0.888671875, 0.003032684326171875, 0.001544952392578125, 0.00377655029296875, 0, 16, 21.75, 22.5]
[0.8807373046875, 0.00518798828125, -0.007171630859375, 0.00091552734375, 0, 2, 21.75, 22.5]
[0.877685546875, 0.006764729817708333, 0.007069905598958333, 0.005442301432291667, 0, 6, 21.75, 22.5]
[0.8770751953125, 0.004425048828125, 0.00946044921875, 0.003509521484375, 0, 2, 21.75, 22.5]
[0.8750697544642857, 0.007542201450892857, 0.007411411830357143, 0.005885532924107143, 0, 7, 21.75, 22.5]
[0.87213134765625, 0.008148193359375, 0.0056915283203125, 0.0038299560546875, 0, 20, 21.75, 22.5]
[0.86578369140625, 0.0116729736328125, 0.0074005126953125, 0.0057220458984375, 0, 4, 21.75, 22.5]
[0.8600725446428571, 0.008021763392857142, 0.006844656808035714, 0.008719308035714286, 0, 7, 21.75, 22.5]
[0.862884521484375, 0.00873565673828125, 0.00919342041015625, 0.00728607177734375, 0, 8, 21.75, 22.5]
[0.8596462673611112, 0.0054931640625, -0.002983940972222222, 0.004204644097222222, 0, 9, 21.75, 22.5]
[0.8601888020833334, 0.005900065104166667, -0.00640869140625, 0.005391438802083333, 0, 3, 21.75, 22.5]
[0.8599853515625, 0.003204345703125, 0.00030517578125, 0.00335693359375, 0, 2, 21.75, 22.5]
[0.86761474609375, 0.0072479248046875, 0.00232696533203125, 0.00194549560546875, 0, 8, 21.75, 22.5]
[0.870361328125, 0.0025431315104166665, 0.006306966145833333, 0.0079345703125, 0, 3, 21.75, 22.5]
[0.8765869140625, 0.005950927734375, 0.005615234375, 0.00299072265625, 0, 10, 21.75, 22.5]
[0.8819580078125, 0.0030517578125, 0.00244140625, 0.003204345703125, 0, 2, 21.75, 22.5]
[0.8818359375, 0.004597981770833333, 0.00439453125, 0.004130045572916667, 0, 15, 21.75, 22.5]
[0.87646484375, 0.005747477213541667, 0.0031534830729166665, 0.008646647135416666, 0, 6, 21.75, 22.5]
[0.885498046875, 0.005126953125, 0.008544921875, 0.00628662109375, 0, 5, 21.75, 22.5]
[0.8819580078125, 0.00335693359375, 0.0006103515625, 0.003204345703125, 0, 2, 21.75, 22.5]
[0.88165283203125, 0.0075531005859375, 0.0011444091796875, 0.00091552734375, 0, 4, 21.75, 22.5]
[0.8809407552083334, 0.0022379557291666665, -0.00152587890625, 0.00396728515625, 0, 3, 21.75, 22.5]
[0.87982177734375, 0.00579833984375, 0.0017547607421875, 0.00396728515625, 0, 4, 21.75, 22.5]
[0.880615234375, -0.00244140625, 0.0006103515625, 0.00433349609375, 0, 5, 21.75, 22.5]
[0.872344970703125, 0.00698089599609375, 0.00041961669921875, 0.00560760498046875, 0, 8, 21.75, 22.5]
[0.8770751953125, 0.009307861328125, 0.010986328125, 0.0048828125, 0, 2, 21.75, 22.5]
[0.8751502403846154, 0.005962665264423077, 0.0038733849158653845, 0.004319411057692308, 0, 13, 21.75, 22.5]
[0.87646484375, 0.00335693359375, 0.00408172607421875, 0.0064849853515625, 0, 8, 21.75, 22.5]
[0.867919921875, 0.006663004557291667, 0.004628499348958333, 0.011342366536458334, 0, 6, 21.75, 22.5]
[0.8662109375, 0.004425048828125, 0.00421142578125, 0.001708984375, 0, 10, 21.75, 22.5]
[0.85723876953125, 0.0018310546875, 0.0003814697265625, -0.00030517578125, 0, 4, 21.75, 22.5]
[0.86669921875, 0.0030517578125, 0.003509521484375, 0.00396728515625, 0, 2, 21.75, 22.5]
[0.8673095703125, 0.00152587890625, 0.001983642578125, -0.000762939453125, 0, 2, 21.75, 22.5]
[0.8640543619791666, 0.006306966145833333, -0.00030517578125, 0.0020853678385416665, 0, 6, 21.75, 22.5]
[0.8774038461538461, 0.006033090444711538, 0.0035682091346153845, 0.003380408653846154, 0, 13, 21.75, 22.5]
[0.88470458984375, 0.0040435791015625, 0.0005340576171875, 0.00545501708984375, 0, 8, 21.75, 22.5]
[0.88330078125, 0.005950927734375, 0.003265380859375, 0.0062255859375, 0, 10, 21.75, 22.5]
[0.8892822265625, 0.0030517578125, 0.0051116943359375, 0.001068115234375, 0, 4, 21.75, 22.5]
[0.888671875, 0.005340576171875, 0.00244140625, 0.0, 0, 2, 21.75, 22.5]
[0.887451171875, 0.003204345703125, 0.0030517578125, -0.000762939453125, 0, 2, 21.75, 22.5]
[0.8917236328125, 0.003021240234375, 0.003631591796875, 0.00396728515625, 0, 10, 21.75, 22.5]
[0.8857073102678571, 0.005405970982142857, -0.0006975446428571429, 0.008108956473214286, 0, 7, 21.75, 22.5]
[0.8812120225694444, 0.0014241536458333333, -0.0004069010416666667, 0.008578830295138888, 0, 9, 21.75, 22.5]
[0.86962890625, 0.0072021484375, -0.00567626953125, 0.0015869140625, 0, 5, 21.75, 22.5]
[0.867919921875, 0.0048828125, 0.001678466796875, 0.007171630859375, 0, 2, 21.75, 22.5]
[0.8660888671875, 0.008544921875, 0.0054931640625, 0.00152587890625, 0, 2, 21.75, 22.5]
[0.865478515625, 0.005340576171875, 0.003814697265625, -0.00244140625, 0, 4, 21.75, 22.5]
[0.862060546875, 0.0032755533854166665, -0.0013224283854166667, 0.0022176106770833335, 0, 15, 21.75, 22.5]
[0.8599853515625, 0.007781982421875, 0.0048828125, 0.00640869140625, 0, 4, 21.75, 22.5]
[0.8602469308035714, 0.008414132254464286, 0.004839215959821429, 0.002354213169642857, 0, 7, 21.75, 22.5]
[0.859375, 0.00701904296875, 0.0042724609375, 0.0079345703125, 0, 2, 21.75, 22.5]
[0.8680943080357143, 0.006103515625, 0.0020054408482142855, 0.006495884486607143, 0, 7, 21.75, 22.5]
[0.875091552734375, 0.0040435791015625, 0.002899169921875, 0.005950927734375, 0, 8, 21.75, 22.5]
[0.875732421875, 0.00335693359375, 0.00750732421875, 0.00030517578125, 0, 5, 21.75, 22.5]
[0.8824811662946429, 0.00396728515625, 0.0018310546875, 0.005231584821428571, 0, 14, 21.75, 22.5]
[0.8836534288194444, 0.005933973524305556, 0.002678765190972222, 0.0018988715277777778, 0, 9, 21.75, 22.5]
[0.8831787109375, 0.004425048828125, 0.004425048828125, 0.00274658203125, 0, 2, 21.75, 22.5]
[0.87890625, 0.0009918212890625, 0.001220703125, 0.0031280517578125, 0, 4, 21.75, 22.5]
[0.8843994140625, 0.00274658203125, 0.0030517578125, 0.009307861328125, 0, 4, 21.75, 22.5]
[0.87841796875, 0.001220703125, -0.00250244140625, 0.00579833984375, 0, 5, 21.75, 22.5]
[0.8831787109375, 0.001983642578125, 0.001220703125, 0.005645751953125, 0, 2, 21.75, 22.5]
[0.8811732700892857, 0.0037928989955357145, 0.0015694754464285715, -0.0034877232142857145, 0, 7, 21.75, 22.5]
[0.87548828125, 0.0009765625, -0.0037841796875, -0.00238037109375, 0, 5, 21.75, 22.5]
[0.875244140625, 0.0030517578125, 0.0023396809895833335, 0.004374186197916667, 0, 6, 21.75, 22.5]
[0.8744303385416666, 0.006230672200520833, 0.0020599365234375, 0.0029754638671875, 0, 12, 21.75, 22.5]
[0.8685302734375, 0.002593994140625, 0.00152587890625, 0.00335693359375, 0, 2, 21.75, 22.5]
[0.8612060546875, 0.004119873046875, 0.0030517578125, 0.00244140625, 0, 2, 21.75, 22.5]
[0.865478515625, 0.006561279296875, 0.009765625, 0.008544921875, 0, 2, 21.75, 22.5]
